"15341","0","False","False","False","0","0.0","False","False","0","0",""
"15342","0","False","False","False","0","0.0","False","False","0","0",""
"15343","0","False","False","False","0","0.0","False","False","0","0",""
"15344","0","False","False","False","0","0.0","False","False","0","0",""
"15345","0","False","False","False","0","0.0","False","False","0","0",""
"15346","0","False","False","False","0","0.0","False","False","0","0",""
"15347","0","False","False","False","0","0.0","False","False","0","0",""
"15348","0","False","False","False","0","0.0","False","False","0","0",""
"15349","0","False","False","False","0","0.0","False","False","0","0",""
"15350","0","False","False","False","0","0.0","False","False","0","0",""
"15351","0","False","False","False","0","0.0","False","False","0","0",""
"15352","0","False","False","False","0","0.0","False","False","0","0",""
"15353","0","False","False","False","0","0.0","False","False","0","0",""
"15354","0","False","False","False","0","0.0","False","False","0","0",""
"15355","0","False","False","False","0","0.0","False","False","0","0",""
"15356","0","False","False","False","0","0.0","False","False","0","0",""
"15357","0","False","False","False","0","0.0","False","False","0","0",""
"15358","0","False","False","False","0","0.0","False","False","0","0",""
"15359","0","False","False","False","0","0.0","False","False","0","0",""
"15360","0","False","False","False","0","0.0","False","False","0","0",""
"15361","0","False","False","False","0","0.0","False","False","0","0",""
"15362","0","False","False","False","0","0.0","False","False","0","0",""
"15363","0","False","False","False","0","0.0","False","False","0","0",""
"15364","0","False","False","False","0","0.0","False","False","0","0",""
"15365","0","False","False","False","0","0.0","False","False","0","0",""
"15366","0","False","False","False","0","0.0","False","False","0","0",""
"15367","0","False","False","False","0","0.0","False","False","0","0",""
"15368","0","False","False","False","0","0.0","False","False","0","0",""
"15369","0","False","False","False","0","0.0","False","False","0","0",""
"15370","0","False","False","False","0","0.0","False","False","0","0",""
"15371","0","False","False","False","0","0.0","False","False","0","0",""
"15372","0","False","False","False","0","0.0","False","False","0","0",""
"15373","0","False","False","False","0","0.0","False","False","0","0",""
"15374","0","False","False","False","0","0.0","False","False","0","0",""
"15375","0","False","False","False","0","0.0","False","False","0","0",""
"15376","0","False","False","False","0","0.0","False","False","0","0",""
"15377","0","False","False","False","0","0.0","False","False","0","0",""
"15378","0","False","False","False","0","0.0","False","False","0","0",""
"15379","0","False","False","False","0","0.0","False","False","0","0",""
"15380","0","False","False","False","0","0.0","False","False","0","0",""
"15381","0","False","False","False","0","0.0","False","False","0","0",""
"15382","0","False","False","False","0","0.0","False","False","0","0",""
"15383","0","False","False","False","0","0.0","False","False","0","0",""
"15384","0","False","False","False","0","0.0","False","False","0","0",""
"15385","0","False","False","False","0","0.0","False","False","0","0",""
"15386","0","False","False","False","0","0.0","False","False","0","0",""
"15387","0","False","False","False","0","0.0","False","False","0","0",""
"15388","0","False","False","False","0","0.0","False","False","0","0",""
"15389","0","False","False","False","0","0.0","False","False","0","0",""
"15390","0","False","False","False","0","0.0","False","False","0","0",""
"15391","0","False","False","False","0","0.0","False","False","0","0",""
"15392","0","False","False","False","0","0.0","False","False","0","0",""
"15393","0","False","False","False","0","0.0","False","False","0","0",""
"15394","0","False","False","False","0","0.0","False","False","0","0",""
"15395","0","False","False","False","0","0.0","False","False","0","0",""
"15396","0","False","False","False","0","0.0","False","False","0","0",""
"15397","0","False","False","False","0","0.0","False","False","0","0",""
"15398","0","False","False","False","0","0.0","False","False","0","0",""
"15399","0","False","False","False","0","0.0","False","False","0","0",""
"15400","0","False","False","False","0","0.0","False","False","0","0",""
"15401","0","False","False","False","0","0.0","False","False","0","0",""
"15402","0","False","False","False","0","0.0","False","False","0","0",""
"15403","0","False","False","False","0","0.0","False","False","0","0",""
"15404","0","False","False","False","0","0.0","False","False","0","0",""
"15405","0","False","False","False","0","0.0","False","False","0","0",""
"15406","0","False","False","False","0","0.0","False","False","0","0",""
"15407","0","False","False","False","0","0.0","False","False","0","0",""
"15408","0","False","False","False","0","0.0","False","False","0","0",""
"15409","0","False","False","False","0","0.0","False","False","0","0",""
"15410","0","False","False","False","0","0.0","False","False","0","0",""
"15411","0","False","False","False","0","0.0","False","False","0","0",""
"15412","0","False","False","False","0","0.0","False","False","0","0",""
"15413","0","False","False","False","0","0.0","False","False","0","0",""
"15414","0","False","False","False","0","0.0","False","False","0","0",""
"15415","0","False","False","False","0","0.0","False","False","0","0",""
"15416","0","False","False","False","0","0.0","False","False","0","0",""
"15417","0","False","False","False","0","0.0","False","False","0","0",""
"15418","0","False","False","False","0","0.0","False","False","0","0",""
"15419","0","False","False","False","0","0.0","False","False","0","0",""
"15420","0","False","False","False","0","0.0","False","False","0","0",""
"15421","0","False","False","False","0","0.0","False","False","0","0",""
"15422","0","False","False","False","0","0.0","False","False","0","0",""
"15423","0","False","False","False","0","0.0","False","False","0","0",""
"15424","0","False","False","False","0","0.0","False","False","0","0",""
"15425","0","False","False","False","0","0.0","False","False","0","0",""
"15426","0","False","False","False","0","0.0","False","False","0","0",""
"15427","0","False","False","False","0","0.0","False","False","0","0",""
"15428","0","False","False","False","0","0.0","False","False","0","0",""
"15429","0","False","False","False","0","0.0","False","False","0","0",""
"15430","0","False","False","False","0","0.0","False","False","0","0",""
"15431","0","False","False","False","0","0.0","False","False","0","0",""
"15432","0","False","False","False","0","0.0","False","False","0","0",""
"15433","0","False","False","False","0","0.0","False","False","0","0",""
"15434","0","False","False","False","0","0.0","False","False","0","0",""
"15435","0","False","False","False","0","0.0","False","False","0","0",""
"15436","0","False","False","False","0","0.0","False","False","0","0",""
"15437","0","False","False","False","0","0.0","False","False","0","0",""
"15438","0","False","False","False","0","0.0","False","False","0","0",""
"15439","0","False","False","False","0","0.0","False","False","0","0",""
"15440","0","False","False","False","0","0.0","False","False","0","0",""
"15441","0","False","False","False","0","0.0","False","False","0","0",""
"15442","0","False","False","False","0","0.0","False","False","0","0",""
"15443","0","False","False","False","0","0.0","False","False","0","0",""
"15444","0","False","False","False","0","0.0","False","False","0","0",""
"15445","0","False","False","False","0","0.0","False","False","0","0",""
"15446","0","False","False","False","0","0.0","False","False","0","0",""
"15447","0","False","False","False","0","0.0","False","False","0","0",""
"15448","0","False","False","False","0","0.0","False","False","0","0",""
"15449","0","False","False","False","0","0.0","False","False","0","0",""
"15450","0","False","False","False","0","0.0","False","False","0","0",""
"15451","0","False","False","False","0","0.0","False","False","0","0",""
"15452","0","False","False","False","0","0.0","False","False","0","0",""
"15453","0","False","False","False","0","0.0","False","False","0","0",""
"15454","0","False","False","False","0","0.0","False","False","0","0",""
"15455","0","False","False","False","0","0.0","False","False","0","0",""
"15456","0","False","False","False","0","0.0","False","False","0","0",""
"15457","0","False","False","False","0","0.0","False","False","0","0",""
"15458","0","False","False","False","0","0.0","False","False","0","0",""
"15459","0","False","False","False","0","0.0","False","False","0","0",""
"15460","0","False","False","False","0","0.0","False","False","0","0",""
